timestamp,t_global,t_local,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,accuracy
1.2308096249980736,1.2308105833362788,1.223483291672892,6.212480366230011e-05,-0.0016908645629882812,0.0003961329348385334,0.0020874713081866503,0.00044146645814180374,-5.769636482000351e-05,-26.34307098388672,39.2393798828125,9.5235595703125,2
1.2410073333303444,1.2410085833325866,1.2336812083376572,-0.0004223659634590149,-0.0011418461799621582,-0.0005099177360534668,0.00047705788165330887,-0.0021692304871976376,0.0004003671929240227,-26.325050354003906,39.254295349121094,9.57757568359375,2
1.25102266666363,1.2510238333343295,1.2436965000015334,0.000235019251704216,-0.0016454458236694336,-0.00020670844241976738,-0.0015612435527145863,0.0011862139217555523,-0.0005658422596752644,-26.365707397460938,39.25772476196289,9.59942626953125,2
1.2609844166654511,1.2609852500027046,1.253658000001451,0.00043627433478832245,-0.002271294593811035,-0.0003596539609134197,-0.0009921258315443993,0.00035184528678655624,-0.003065218683332205,-26.45201873779297,39.10948944091797,8.874168395996094,2
1.2711109583324287,1.2711120000021765,1.2637847916703322,0.0005009081214666367,-0.0020731091499328613,-0.0006706714630126953,-0.0001848377287387848,-0.00020478619262576103,-0.000493211206048727,-26.325408935546875,39.13340759277344,9.088844299316406,2
1.2810275416632066,1.2810277916651103,1.273700583340542,-0.0009359214454889297,-0.0020880699157714844,-0.0002434845082461834,0.0015544728375971317,-0.0015880316495895386,0.003047727979719639,-26.402259826660156,38.94068145751953,9.296539306640625,2
1.2912935833301162,1.2912945833304548,1.2839673333364772,0.0008466970175504684,-0.0023017525672912598,-0.00045543862506747246,0.0014472464099526405,0.001337776891887188,-0.0006597321480512619,-26.37535858154297,39.04168701171875,9.851181030273438,2
1.3011598750017583,1.3011602499973378,1.2938330000033602,-0.00026154518127441406,-0.0016609430313110352,-0.0005609388463199139,-0.00029392819851636887,0.0038627199828624725,-0.0005793049931526184,-26.22771453857422,39.197792053222656,9.633590698242188,2
1.3116954166689538,1.3116964583314257,1.3043691666680388,-5.2716583013534546e-05,-0.001752614974975586,0.0010790829546749592,-0.0009541381150484085,-0.0005172677338123322,0.00040449388325214386,-26.063339233398438,39.13633346557617,9.578170776367188,2
1.3214198333298555,1.321420666667109,1.314093375003722,0.0006539393216371536,-0.001661062240600586,-0.0005754833109676838,0.000234164297580719,0.0007173735648393631,-3.865547478199005e-05,-26.269195556640625,39.16316223144531,9.463958740234375,2
1.3315952083357843,1.3315966250011115,1.3242692916683154,0.0004002656787633896,-0.0025309324264526367,-0.0007250308990478516,0.0005353784654289484,-0.0013593677431344986,0.00010067783296108246,-26.177902221679688,39.044498443603516,9.488845825195312,2
1.3417457499963348,1.3417465000020457,1.3344191666692495,0.00012999773025512695,-0.0022565722465515137,-0.0007765297777950764,0.0009226021356880665,-0.0003441707231104374,0.000796562060713768,-26.30657958984375,39.172088623046875,9.29412841796875,2
1.3517890833318233,1.351789791668125,1.3444624583353288,0.00042591243982315063,-0.00254666805267334,-0.0003904695622622967,-0.0009694527834653854,-0.0013469578698277473,-0.001935620792210102,-26.29778289794922,38.97884750366211,9.670326232910156,2
1.3617775416641962,1.3617786249960773,1.3544512500011479,-0.0007979292422533035,-0.0009140968322753906,0.000380098819732666,0.002331268973648548,0.001687181182205677,6.6231004893779755e-06,-26.299537658691406,39.23472595214844,9.466789245605469,2
1.371964999998454,1.3719656666653464,1.3646383333398262,-0.0003609694540500641,-0.0012955665588378906,0.00024586915969848633,-0.0007922900840640068,-0.0001909458078444004,2.863723784685135e-05,-26.156578063964844,39.017330169677734,9.292533874511719,2
1.3821116666658781,1.3821127916671685,1.374785416672239,-0.00016320869326591492,-0.0016309618949890137,0.0005428194999694824,-0.0012402338907122612,0.0004990790039300919,0.0026859394274652004,-26.086807250976562,38.94461441040039,9.5848388671875,2
1.3920248333306517,1.3920258333309903,1.3846985833370127,-0.00020661018788814545,-0.002317190170288086,0.0004916787147521973,2.6137568056583405e-06,0.0011615394614636898,0.000935522373765707,-26.270950317382812,39.16276168823242,9.613494873046875,2
1.4021454583344166,1.4021463333338033,1.3948190833398257,-0.00025635212659835815,-0.0016002058982849121,0.00015801144763827324,-0.00026822974905371666,0.0008898968808352947,0.0008556274697184563,-26.184112548828125,39.093814849853516,9.704185485839844,2
1.412115500002983,1.4121158333291532,1.404788625004585,-7.682293653488159e-05,-0.001950979232788086,-0.0002989168278872967,-0.0011703609488904476,0.0013090907596051693,0.001467105932533741,-26.457130432128906,39.00851058959961,9.655014038085938,2
1.4223587083324674,1.4223591666668653,1.415031958335021,-0.00038034841418266296,-0.001737356185913086,0.00011891080066561699,0.0004088939167559147,0.0006206636317074299,-0.0011132312938570976,-26.200340270996094,39.5601692199707,9.448211669921875,2
1.432306458329549,1.4323070833343081,1.4249798333403305,-0.0005807057023048401,-0.0014628171920776367,-0.0006104707717895508,-0.0012785517610609531,-0.0007093241438269615,0.00036811036989092827,-26.335159301757812,39.26240539550781,9.59918212890625,2
1.4426817083294736,1.442682833330764,1.435355541667377,-0.0001392364501953125,-0.0016614794731140137,-0.0005019307136535645,0.0011134995147585869,-0.000558056402951479,-0.0006739851087331772,-26.12024688720703,39.25528335571289,9.4019775390625,2
1.4525443333332078,1.4525449583306909,1.4452177083367133,0.00017077475786209106,-0.0015544891357421875,0.0003522038459777832,0.0015453672967851162,0.0006891512311995029,-0.00020136311650276184,-26.014358520507812,39.319801330566406,9.236564636230469,2
1.4626750833340338,1.4626763749984093,1.4553490416728891,7.888488471508026e-05,-0.0012645125389099121,0.00021141720935702324,-0.0014472268521785736,0.0008870242163538933,0.0005983836017549038,-26.152816772460938,39.422607421875,9.587715148925781,2
1.4728909999976167,1.4728923333314015,1.4655650416680146,-0.0001161079853773117,-0.001950979232788086,0.0008487105369567871,-4.26475889980793e-05,0.0017325067892670631,-0.0006621023640036583,-26.190475463867188,39.42635726928711,9.43157958984375,2
1.482859333329543,1.4828600416658446,1.4755327083403245,-0.00017657503485679626,-0.001493215560913086,0.00022232532501220703,-0.0014740964397788048,-0.0015517035499215126,-0.0009747575968503952,-25.99884796142578,39.46830368041992,9.68023681640625,2
1.4928304166678572,1.4928313333293772,1.485504000003857,0.0002450253814458847,-0.0017528533935546875,0.0004633665084838867,0.0006711634341627359,-0.001089329831302166,-0.0006795469671487808,-26.362083435058594,39.283363342285156,9.351875305175781,2
1.5031217916694004,1.503122958332824,1.4957956666694372,2.0425766706466675e-05,-0.0012950301170349121,-9.596394374966621e-05,-0.0025025256909430027,-0.0022515333257615566,-0.0018481425940990448,-26.25324249267578,39.19063186645508,9.499343872070312,2
1.5133679166683578,1.5133691250011907,1.5060417916683946,0.0003683827817440033,-0.0020885467529296875,-0.0010328292846679688,0.0016422041226178408,-0.0012265490368008614,1.9505620002746582e-05,-26.34911346435547,38.86931228637695,9.532989501953125,2
1.522977250002441,1.5229776666674297,1.5156504166734521,0.0003293082118034363,-0.0013101696968078613,0.00024837302044034004,0.001568434527143836,0.0014552539214491844,0.0008900933898985386,-26.166175842285156,39.3815803527832,9.182746887207031,2
1.533206624997547,1.5332072083328967,1.525879958338919,0.00033214129507541656,-0.0011883974075317383,-1.4602672308683395e-05,-0.0013302983716130257,0.000925642903894186,-0.0006597358733415604,-26.331932067871094,39.013671875,8.964096069335938,2
1.5432775000008405,1.5432784583317698,1.5359512500072015,-0.00019167549908161163,-0.0023176074028015137,0.00014859437942504883,-0.0003214930184185505,0.0004531983286142349,-0.0008221883326768875,-26.341400146484375,39.1950798034668,9.163627624511719,2
1.5531951666634995,1.5531954999969457,1.5458682916723774,0.00040657445788383484,-0.002149343490600586,-5.239248275756836e-05,0.001666263910010457,0.00040902988985180855,0.00182691914960742,-26.45269775390625,39.3305778503418,9.12225341796875,2
1.5634335833310615,1.5634343333294964,1.556107125004928,-0.00012778863310813904,-0.0015845298767089844,0.00019925832748413086,-0.002424884121865034,-0.0002176119014620781,0.0005808263085782528,-26.43299102783203,39.16926956176758,9.445930480957031,2
1.5735142083358369,1.5735145833314164,1.5661873333374388,-0.0003401823341846466,-0.0019355416297912598,0.0010187029838562012,-0.0020644632168114185,0.0012648417614400387,0.0009696343913674355,-26.43299102783203,39.16926956176758,9.445930480957031,2
1.5834210000029998,1.5834217083320254,1.5760944583380478,0.00020934268832206726,-0.0019202828407287598,-0.00038170814514160156,0.002694871975108981,-0.0007692808285355568,-0.0003923065960407257,-26.46123504638672,39.335044860839844,9.207794189453125,2
1.5934337500002584,1.5934349583330913,1.5861076250002952,0.0007463023066520691,-0.0014628767967224121,-0.0002868776209652424,-0.002073768526315689,-0.0012856204994022846,-0.0009943069890141487,-26.329330444335938,39.4870491027832,9.101997375488281,2
1.6038491666695336,1.6038507916673552,1.5965234166724258,-0.0009955782443284988,-0.0021648406982421875,-0.00013071298599243164,-0.0010188901796936989,0.0008550281636416912,-0.0019122976809740067,-26.480690002441406,39.17866516113281,9.067268371582031,2
1.6139417916638195,1.6139427083326154,1.6066154583386378,-0.0006070267409086227,-0.0018445849418640137,0.0005245809443295002,0.00028354860842227936,-0.003275226103141904,0.0010277219116687775,-26.259971618652344,39.12942886352539,9.220458984375,2
1.6235729999971227,1.6235736250018817,1.6162463333384949,-8.652172982692719e-05,-0.001386880874633789,0.0005660061724483967,0.0014864983968436718,-0.0013657398521900177,-0.0007286332547664642,-26.409942626953125,39.2352294921875,9.252388000488281,2
1.6339267083312734,1.6339271666656714,1.626599958333827,-0.00024710409343242645,-0.0017074942588806152,0.00021707965061068535,-0.0004653218202292919,-0.00036554643884301186,-0.0009240154176950455,-26.473876953125,39.30219268798828,9.447265625,2
1.644007208335097,1.6440085416688817,1.6366812083360855,-0.0006254427134990692,-0.0011583566665649414,0.00036984682083129883,-0.001485845074057579,0.00025976402685046196,-0.00020203273743391037,-26.368362426757812,39.28511047363281,9.345603942871094,2
1.654083791669109,1.6540845833296771,1.6467573333356995,-0.0002338401973247528,-0.0014786720275878906,0.0009548072703182697,-0.002704131416976452,0.0015896479599177837,0.0009346632286906242,-26.390708923339844,39.28341293334961,9.562149047851562,2
1.6639593750005588,1.6639597499961383,1.6566325000021607,0.0010372437536716461,-0.0012039542198181152,0.0012106900103390217,0.003626735182479024,0.0007073427550494671,0.0007969778962433338,-26.49803924560547,39.386512756347656,9.364501953125,2
1.6740418333356502,1.6740423333321814,1.6667151250003371,-0.0006330162286758423,-0.0022722482681274414,-0.0002797241322696209,-0.0021063308231532574,0.0019369586370885372,-0.0009397612884640694,-26.51434326171875,39.31614685058594,9.071624755859375,2
1.6841999583339202,1.68420054166927,1.6768732916680165,-0.0004943031817674637,-0.0019670724868774414,7.045269012451172e-05,0.0011861352249979973,0.0010256245732307434,-0.0006715813651680946,-26.41114044189453,39.329471588134766,9.287925720214844,2
1.6943896250013495,1.6943902916682418,1.6870630833363975,0.0004858933389186859,-0.001722872257232666,0.0007117982022464275,0.0005476563237607479,0.0019406415522098541,-0.0009112739935517311,-26.32514190673828,39.2723388671875,9.669685363769531,2
1.7046202499986975,1.7046215833324823,1.6972943333385047,-0.000635392963886261,-0.0015398263931274414,0.0004544854164123535,0.0005394003819674253,0.0007411534897983074,-0.0009602764621376991,-26.475189208984375,39.020042419433594,9.697853088378906,2
1.7145115000021178,1.7145120416680584,1.7071847916668048,-0.0002223234623670578,-0.0012499690055847168,-0.0005449657328426838,0.0020200731232762337,0.001552792266011238,0.00026633869856595993,-26.49028778076172,39.15318298339844,9.670402526855469,2
1.7245684583322145,1.7245691666685161,1.71724183333572,0.0005485918372869492,-0.0011429190635681152,2.574920654296875e-05,-0.0006856983527541161,0.00018206331878900528,0.0006234683096408844,-26.427413940429688,39.21117401123047,9.431526184082031,2
1.7347578749977401,1.7347591666693916,1.7274318333365954,-0.00040782615542411804,-0.00211942195892334,0.0006524329073727131,-0.0008560731075704098,0.0024550720117986202,-0.0006190696731209755,-26.476547241210938,39.083805084228516,9.696846008300781,2
1.7448490416645654,1.7448501249964465,1.7375227916709264,-0.0008853897452354431,-0.0021042227745056152,0.0013749608770012856,-0.001073653344064951,-0.0019103814847767353,0.0006517902947962284,-26.527740478515625,39.20515060424805,9.484535217285156,2
1.7546891250021872,1.7546898333312129,1.747362541667826,-0.0011064708232879639,-0.0009137988090515137,-0.00019943714141845703,0.0011513642966747284,8.205929771065712e-05,-0.000628860667347908,-26.477005004882812,39.10907745361328,9.446434020996094,2
1.7651510833311477,1.765156499997829,1.7578291250028997,-0.0005776174366474152,-0.0012951493263244629,0.0006570811383426189,-0.0005591842345893383,-0.0024641891941428185,0.00019325688481330872,-26.382461547851562,38.97098922729492,9.473236083984375,2
1.7750323333311826,1.775032999998075,1.7677056666725548,-0.0002513248473405838,-0.002104043960571289,-7.730722427368164e-05,-0.00130045460537076,-0.0004700138233602047,7.341988384723663e-05,-26.39667510986328,39.14496612548828,9.344779968261719,2
1.7851092083292315,1.7851104166693403,1.777783041667135,-0.00027680955827236176,-0.0020429491996765137,-0.00048100948333740234,-0.0019481354393064976,-0.0005376581102609634,-0.0004605436697602272,-26.710731506347656,39.143829345703125,9.215385437011719,2
1.7950912916639936,1.795092125001247,1.7877648749999935,-0.00026727281510829926,-0.002668321132659912,0.00015914440155029297,1.558009535074234e-05,0.0005573984235525131,-0.00019791815429925919,-26.632896423339844,39.2314338684082,9.160453796386719,2
1.8050927083313582,1.8050933333361172,1.797766125004273,0.0002816971391439438,-0.002012193202972412,0.0006616115570068359,-0.0018840529955923557,-0.003027482656762004,-0.00033107586205005646,-26.367149353027344,39.35041046142578,9.566139221191406,2
1.815032083330152,1.815032375001465,1.8077051666696207,-0.0004569105803966522,-0.0022107958793640137,0.00022113369777798653,-0.002752156462520361,0.0005716755986213684,0.0006193723529577255,-26.156585693359375,39.325042724609375,9.423851013183594,2
1.8253869999971357,1.8253877083334373,1.8180604583394597,-0.0003742910921573639,-0.0015392899513244629,-0.001057624351233244,-0.001350001897662878,-0.0013330173678696156,0.0005434723570942879,-26.31866455078125,39.00752258300781,9.516502380371094,2
1.8354874583310448,1.835488249998889,1.8281610000049113,0.00028194114565849304,-0.001432180404663086,0.000800431240350008,0.00030741142109036446,0.0010583661496639252,0.00033525703474879265,-26.34380340576172,39.28528594970703,9.68292236328125,2
1.8456232500029728,1.8456241250023595,1.8382968333389726,-4.093348979949951e-05,-0.0016611218452453613,0.0005026464350521564,-0.001701410859823227,0.00040242960676550865,-0.001423761248588562,-26.116973876953125,39.09272766113281,9.619033813476562,2
