timestamp,t_global,t_local,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,accuracy
64.44761633333837,64.44761762500275,64.4474712500014,-0.00047582201659679413,-0.001435995101928711,-0.00015908479690551758,0.00014641135931015015,-0.002012111246585846,0.0020344331860542297,-26.351303100585938,39.476295471191406,9.30938720703125,2
64.45750029166811,64.45750470833445,64.45735841666465,-1.537799835205078e-05,-0.001634359359741211,-0.000263869296759367,0.000245923176407814,-0.00039730919525027275,-0.0012427577748894691,-26.645103454589844,39.68732452392578,9.072410583496094,2
64.46780191666767,64.46780270833551,64.46765629166475,-0.0008267238736152649,-0.002198934555053711,9.47713851928711e-06,-0.00019589532166719437,-0.0005104937590658665,0.000553810503333807,-26.399978637695312,39.65570068359375,9.069183349609375,2
64.47770158333878,64.47770241666876,64.47755604166741,0.00022863037884235382,-0.0024278759956359863,-0.0011243228800594807,-0.0005734064616262913,0.001257777214050293,0.0005408604629337788,-26.345809936523438,39.440399169921875,9.061279296875,2
64.48800870833657,64.48801000000094,64.48786366666172,-0.0007440168410539627,-0.002534806728363037,-0.00014322949573397636,0.0016663118731230497,-0.0009571737609803677,-0.0014860713854432106,-26.562973022460938,39.3707275390625,9.180320739746094,2
64.49813191666908,64.49813300000096,64.49798662499961,-0.0005445238202810287,-0.0018785595893859863,0.0005535483360290527,-0.002067119348794222,-6.450619548559189e-05,-7.138680666685104e-05,-26.687904357910156,39.500972747802734,9.012069702148438,2
64.50819829166721,64.50819879167102,64.5080524583318,0.00019625574350357056,-0.001680135726928711,-0.0002658367156982422,0.0006461089942604303,-0.00010072533041238785,0.001556337345391512,-26.613037109375,39.62947463989258,8.982933044433594,2
64.5182170416665,64.51821762500185,64.51807133333205,0.00023892149329185486,-0.001878499984741211,0.00012415647506713867,0.0004166974686086178,0.00026754429563879967,-0.00040063168853521347,-26.475128173828125,39.34204864501953,9.061187744140625,2
64.52805158333649,64.52805212500243,64.52790583333262,-0.00027641281485557556,-0.0017566680908203125,-0.0009330506436526775,0.001704868394881487,-0.0017681759782135487,-0.0021513933315873146,-26.474464416503906,39.448753356933594,8.75262451171875,2
64.53870637500222,64.53870695833757,64.53856066666776,-0.0004072766751050949,-0.0013906359672546387,0.0009199385531246662,0.00022522639483213425,-0.0012731472961604595,0.0009803418070077896,-26.50640106201172,39.441078186035156,8.908668518066406,2
64.54814154167252,64.54814195833751,64.5479956666677,-0.0001360233873128891,-0.0020918846130371094,-3.415346145629883e-05,0.0015847701579332352,-0.0012814034707844257,0.002475440502166748,-26.464324951171875,39.70451354980469,8.986503601074219,2
64.55847058333893,64.55847087500297,64.5583246249953,0.0003616791218519211,-0.0020920634269714355,0.00032150791957974434,-0.0003250488080084324,0.0017410214059054852,-0.004133799113333225,-26.417343139648438,39.59854507446289,8.919517517089844,2
64.56845500000054,64.56845550000435,64.56830916666513,-0.00017488934099674225,-0.0019552111625671387,0.0005227928049862385,0.00013967277482151985,-0.0015802071429789066,-0.00017181411385536194,-26.47228240966797,39.5600471496582,8.935539245605469,2
64.57877837500564,64.57877991667192,64.5786335416633,-0.00017775222659111023,-0.0019704699516296387,-0.00020945072174072266,0.003762203734368086,-0.00041983509436249733,-0.0010539693757891655,-26.24114227294922,39.547420501708984,8.696220397949219,2
64.58858108333516,64.58858154166956,64.58843524999975,-0.0009078588336706161,-0.0021996498107910156,-0.0003101825714111328,-0.000554247759282589,1.505902037024498e-05,0.0014544622972607613,-26.37322235107422,39.450504302978516,8.734817504882812,2
64.59866462500213,64.59866533333843,64.59851904166135,-0.0008873790502548218,-0.0022452473640441895,0.00062143849208951,0.002014887286350131,0.0010984218679368496,-0.0011312291026115417,-26.313323974609375,39.767574310302734,8.804534912109375,2
64.60888883333973,64.60889012500411,64.60874374999548,8.374452590942383e-06,-0.002046942710876465,-0.0007215728983283043,-0.0032664272002875805,0.0004163864068686962,-0.0004015229642391205,-26.275726318359375,39.91742706298828,8.839637756347656,2
64.61901491667231,64.61902037500113,64.61887395833037,-0.00024532899260520935,-0.0017116069793701172,1.5616416931152344e-05,-0.002942834049463272,0.0014163115993142128,-0.0008658692240715027,-26.50041961669922,39.74928665161133,8.936508178710938,2
64.62900720833568,64.62900820833602,64.62886183333467,-0.0005640294402837753,-0.0018641948699951172,0.0003127460367977619,0.0010018402244895697,-0.0016439268365502357,0.0002531907521188259,-26.237571716308594,39.43838119506836,9.430732727050781,2
64.63914379166818,64.63914466666756,64.63899829166621,-0.0001199822872877121,-0.0013147592544555664,-0.0006431932561099529,-0.001527977641671896,0.0007085036486387253,0.0004045753739774227,-26.39228057861328,39.70259094238281,9.126739501953125,2
64.64913287500531,64.64913383333624,64.64898754166643,0.0007992163300514221,-0.001452028751373291,-0.0005165338516235352,0.0021682234946638346,-0.0003269333392381668,-0.0029938844963908195,-26.48656463623047,39.6466064453125,9.20916748046875,2
64.65905612500501,64.65905704166653,64.65891079166613,-1.0477378964424133e-05,-0.0021543502807617188,0.0002897982485592365,-0.00017434405162930489,0.003319037612527609,-0.0002359878271818161,-26.474136352539062,39.55590057373047,8.87188720703125,2
64.66916429167031,64.6691649583372,64.66901870832953,-0.0003265775740146637,-0.002368152141571045,-0.0003268714062869549,0.0013548429124057293,-0.0003888816572725773,-0.001589938998222351,-26.531959533691406,39.54555130004883,9.006141662597656,2
64.67936400000326,64.67936470833956,64.67921841666248,6.430782377719879e-05,-0.0024594664573669434,0.0008138422854244709,0.0013900913763791323,-0.0009176996536552906,8.260738104581833e-05,-26.490188598632812,39.52083969116211,9.113563537597656,2
64.68955604166695,64.68955933333928,64.68941304166219,-0.0006764326244592667,-0.0017573833465576172,0.00013238145038485527,0.0007141809910535812,0.00041787559166550636,0.0007404079660773277,-26.60479736328125,39.3260612487793,8.954322814941406,2
64.69953237500158,64.69953283333598,64.69938654166617,-0.000599270686507225,-0.002077758312225342,-0.00019240425899624825,-6.655510514974594e-05,0.0014626244083046913,-0.0009732497856020927,-26.560028076171875,39.44179916381836,9.18792724609375,2
64.7095914583333,64.70959229167056,64.70944591666193,-0.00034294091165065765,-0.002337157726287842,-0.0005065207369625568,0.0011342642828822136,0.0013233409263193607,-0.0008518099784851074,-26.580352783203125,39.58755874633789,9.005424499511719,2
64.71966083333973,64.71966154166876,64.719515124998,-0.00042173825204372406,-0.0013914108276367188,-0.00035566138103604317,-0.0006218310445547104,-0.0019272537901997566,-0.0002272035926580429,-26.483978271484375,39.547542572021484,8.894271850585938,2
64.72978658333886,64.72978741666884,64.72964104166749,-0.00045082904398441315,-0.0014830231666564941,0.00032079266384243965,-0.001998685300350189,-0.0035706902854144573,-0.0010389350354671478,-26.704185485839844,39.5341911315918,8.776473999023438,2
64.73984275000112,64.73984400000336,64.73969762499473,0.0006857439875602722,-0.0013916492462158203,0.0003966693766415119,-0.00044039124622941017,-0.0008393679745495319,-0.00043566711246967316,-26.56926727294922,39.536285400390625,9.324951171875,2
64.75000229167199,64.75000350000482,64.7498571666656,-0.0005223508924245834,-0.0016971826553344727,-0.00039267586544156075,9.943172335624695e-05,0.00026850728318095207,-0.000741930678486824,-26.43810272216797,39.52933883666992,9.102813720703125,2
64.76008758333774,64.76008841666771,64.75994204166636,-0.0011301804333925247,-0.0017737150192260742,5.525350570678711e-05,-0.0008131051436066628,-0.0011866437271237373,-0.0008483873680233955,-26.473587036132812,39.43008804321289,8.923332214355469,2
64.77012395833299,64.77012475000083,64.76997837499948,-0.001143159344792366,-0.0009192228317260742,-0.0004882216453552246,0.0005195406265556812,0.003606514073908329,0.0013585747219622135,-26.578994750976562,39.60192108154297,9.325920104980469,2
64.78019916667108,64.78020000000106,64.78005370833125,0.0001884009689092636,-0.001712501049041748,0.0003116130828857422,-0.0002264878712594509,-0.0012708031572401524,0.001098275650292635,-26.526092529296875,39.45684814453125,8.828765869140625,2
64.79011633333721,64.7901172083366,64.78997091666679,-0.0013357177376747131,-0.001483619213104248,-0.0006027822382748127,0.0013841919135302305,-0.00039994949474930763,0.0004013264551758766,-26.743614196777344,39.55815505981445,9.151901245117188,2
64.80021850000048,64.8002192500062,64.80007299999852,-0.00014454126358032227,-0.002277195453643799,-0.00025266455486416817,-0.0011435975320637226,0.0002779434435069561,8.973665535449982e-05,-26.697715759277344,39.518619537353516,8.87615966796875,2
64.8104577500053,64.81045862500469,64.81031233333488,0.00021325238049030304,-0.001590728759765625,0.00011014891788363457,-0.0011928658932447433,0.00014824746176600456,-0.0020844684913754463,-26.488121032714844,39.49801254272461,8.699844360351562,2
64.82060066667327,64.82060158333479,64.82045529166498,0.00015256553888320923,-0.0019873976707458496,-0.000466048251837492,0.0035085866693407297,-0.002898189704865217,-0.0016969870775938034,-26.526039123535156,39.49155807495117,8.913642883300781,2
64.83061100000486,64.8306119583358,64.83046562499658,-0.00045941397547721863,-0.0012244582176208496,-0.0009093880653381348,-0.0001412755809724331,0.00048189423978328705,-0.0005779266357421875,-26.498565673828125,39.28515625,9.029609680175781,2
64.84048941666697,64.84049025000422,64.840343916665,-0.0007095746695995331,-0.001560211181640625,0.00024586915969848633,0.004301091656088829,0.000367775559425354,-0.0019443733617663383,-26.612274169921875,39.29405975341797,8.864334106445312,2
64.85087625000597,64.85087762500189,64.85073125000054,-0.0007660333067178726,-0.0022164583206176758,0.0002753138542175293,-0.000982619822025299,0.0002260953187942505,-0.00010812375694513321,-26.516075134277344,39.28603744506836,9.174667358398438,2
64.86078345833812,64.86078425000596,64.86063787499734,-0.0002064574509859085,-0.002201378345489502,-0.0005067582242190838,-0.0031960182823240757,0.002373490948230028,-0.0016353912651538849,-26.752639770507812,39.58077621459961,9.161766052246094,2
64.87089500000002,64.87089579166786,64.8707493749971,-0.000506427139043808,-0.002186119556427002,0.0004081130027770996,0.0016477392055094242,7.89114274084568e-05,-0.0009642746299505234,-26.492454528808594,39.45936584472656,8.745651245117188,2
64.8809205833386,64.88092175000202,64.88077537500067,-0.00045079365372657776,-0.0020946264266967773,-0.00036138249561190605,-0.00029567768797278404,-0.0015783766284585,-0.001455887220799923,-26.443382263183594,39.340789794921875,8.887107849121094,2
64.890975958333,64.89097654166835,64.89083020832913,-0.00022321194410324097,-0.001133739948272705,-0.0005061621777713299,0.0003200448118150234,-2.5221146643161774e-05,-0.0006159264594316483,-26.58441162109375,39.31960678100586,9.320671081542969,2
64.90088066666794,64.9008812916727,64.90073504166503,-0.000486934557557106,-0.0016068220138549805,0.0006958250887691975,0.0012211643625050783,0.0023067635484039783,0.0005032140761613846,-26.481887817382812,39.46638107299805,8.663215637207031,2
64.91108191666717,64.91108304166846,64.91093674999865,-3.676861524581909e-05,-0.0014998316764831543,-0.0008637905120849609,0.00146457739174366,9.900331497192383e-05,0.003006851766258478,-26.464561462402344,39.60209655761719,8.833030700683594,2
64.92120629167039,64.92120770833571,64.92106145832804,5.671195685863495e-05,-0.002613663673400879,-0.0001036524772644043,-0.0003278050571680069,-0.0013659531250596046,-0.0015547163784503937,-26.562484741210938,39.35855484008789,9.205764770507812,2
64.93122337500245,64.93122370833589,64.93107745832822,0.00027392245829105377,-0.0024762749671936035,2.4319160729646683e-05,0.0006359932012856007,3.4440308809280396e-06,0.0002085627056658268,-26.477500915527344,39.296085357666016,9.270057678222656,2
64.94142570833355,64.9414262916689,64.9412799999991,-0.000189242884516716,-0.001225113868713379,-0.0002835392951965332,0.0005642827600240707,0.002189937513321638,-0.0005909102037549019,-26.597679138183594,39.19597625732422,9.629768371582031,2
64.95173041667294,64.95173120833351,64.9515849166637,-0.0001649465411901474,-0.0014842748641967773,-0.001076995860785246,0.0005046282894909382,0.0008234698325395584,0.0013380171731114388,-26.435989379882812,39.26557540893555,9.647262573242188,2
64.9616174166731,64.96161820833368,64.96147183333233,-0.0002718903124332428,-0.002643883228302002,-0.0002231593243777752,0.0005918305832892656,0.0005531306378543377,-0.0015335511416196823,-26.574729919433594,39.29480743408203,9.625732421875,2
64.97155650000059,64.97155712500535,64.97141079166613,-0.0010284464806318283,-0.0014992952346801758,-0.0004451875574886799,-2.6555266231298447e-05,-0.0023936571087688208,-0.00036282557994127274,-26.757347106933594,39.280181884765625,9.247512817382812,2
64.98189116666617,64.98189233333687,64.98174599999766,-0.00046293996274471283,-0.0014232397079467773,-0.0012337565422058105,0.0016818076837807894,0.0007369131781160831,-0.0010632798075675964,-26.65924835205078,39.34109878540039,9.286026000976562,2
64.99186487500265,64.99186604167335,64.99171966666472,0.00019552931189537048,-0.0015913844108581543,0.00012701796367764473,-0.00034832023084163666,-0.0007536578923463821,-0.0020859334617853165,-26.829933166503906,39.39421844482422,8.792564392089844,2
65.001813041672,65.00181366666948,65.00166733333026,-0.0003241598606109619,-0.0025984644889831543,0.00028651999309659004,0.002087025437504053,0.0019163582473993301,0.0006571412086486816,-26.88703155517578,39.489383697509766,8.687919616699219,2
65.01200641666946,65.01200745833921,65.01186108333059,-0.0006900466978549957,-0.0027510523796081543,0.0006208424456417561,0.0009160335175693035,-0.0023441663943231106,-0.0008925525471568108,-26.611778259277344,39.370574951171875,8.974227905273438,2
65.02213500000653,65.02213620833936,65.02198979166133,0.00018426217138767242,-0.0013318657875061035,0.0008010272867977619,-0.0007823496125638485,0.0008009932935237885,0.0010142438113689423,-26.833236694335938,39.36805725097656,8.878646850585938,2
65.03207800000382,65.03207887500321,65.03193245833245,-0.0007321424782276154,-0.0018963813781738281,0.0008816123008728027,-0.002474255859851837,-0.0021436638198792934,0.00011276360601186752,-26.653366088867188,39.28909683227539,9.076141357421875,2
65.04205862500385,65.04205929167074,65.04191291666211,-0.0006154347211122513,-0.002583324909210205,0.0003860597498714924,-0.0024390346370637417,0.00027188844978809357,0.0011687641963362694,-26.72246551513672,39.32465362548828,8.911895751953125,2
65.05222795833834,65.05222891666926,65.05208262499946,-0.00033155642449855804,-0.0021712779998779297,0.00042390869930386543,0.0007165451534092426,-0.0007169432938098907,0.0020902175456285477,-26.753219604492188,39.293312072753906,8.740219116210938,2
